mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0009452342987060547,2.4970792390080495e-05,0.00077667236328125,1.3897656001715107e-05,squared_error,3,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.622467271727734,0.8459421290235868,0.24757390334965712,0.7703426736686043,0.7675872840056993,0.6507826523550564,0.21419813167235716,853
0.0009518623352050781,1.2447733322478631e-05,0.00078125,6.8345920056033774e-06,squared_error,3,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6932410038849903,0.7884019541189913,0.5962715092872757,0.5415479791318338,0.8122214192401128,0.6863367731326407,0.10524966538417592,839
0.0009487628936767578,2.739245829390258e-05,0.0007903099060058594,1.2325479605704643e-05,squared_error,3,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8079297773837516,0.8132270879704695,0.5411144663781553,0.9325975807245496,0.7918786525745525,0.7773495130062956,0.12832958243285147,777
0.00093994140625,1.3023504402949054e-05,0.0007961750030517578,4.965979141979248e-06,squared_error,3,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.4766143478692183,0.73258734855481,0.7756835746369072,0.7883905605027703,0.9097213291921633,0.7365994321511738,0.1426810591975875,812
0.0009344577789306641,2.121555639054523e-05,0.0007609844207763672,1.9384706110346452e-05,squared_error,3,log2,2,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6487983010849314,0.835487895708787,0.6670731036736663,0.8697621077537532,0.7083665286027889,0.7458975873647853,0.08990994801176037,805
0.0009706497192382812,2.0955026532147063e-05,0.0007875442504882812,1.2024808321190363e-05,squared_error,3,log2,4,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8274246151453454,0.8000779380767484,0.6865193072983998,0.8789703337332582,0.5064014520666875,0.7398787292640878,0.13266014336660176,809
0.0009595870971679688,9.94682769190097e-06,0.0007809638977050781,1.0934656874752768e-05,squared_error,3,log2,4,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.6875859456619318,0.8240923511532507,0.6258253538299832,0.7424531108240442,0.7853187488482769,0.7330551020634974,0.07024707133515275,814
0.0009467601776123047,1.3482776179884617e-05,0.0008144378662109375,5.735599836473352e-05,squared_error,3,log2,4,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.7286885646343573,0.7929898924608523,0.7809740388233872,0.7664554645682665,0.7099127299752492,0.7558041380924225,0.03153103439276141,799
0.00094757080078125,1.7942388138513072e-05,0.0007767677307128906,1.464829469650915e-05,squared_error,3,log2,6,2,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.26904208394075113,0.7103257916529131,0.8409996238901296,0.8561052613705715,0.7567770020684761,0.6866499525845684,0.21559851719621578,838
0.0009639263153076172,2.5890984337057113e-05,0.000785207748413086,1.0900293016227378e-05,squared_error,3,log2,6,5,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8432697508819128,0.7716787290189776,0.6729185194795513,0.8427154612814063,0.7536458318790611,0.7768456585081818,0.0634299145635581,779
0.0009582996368408203,9.021678383851828e-06,0.0007819175720214844,8.004049399702944e-06,squared_error,3,log2,6,10,"{'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.5527223307748137,0.8998984848511986,0.8092243878876048,0.7792563992891695,0.7358391999160956,0.7553881605437764,0.11472302859010006,800
0.0013960838317871095,2.1350699917078085e-05,0.0007956981658935547,1.1132488290453669e-05,squared_error,5,,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9167915744084659,0.937235625640253,0.015055952247897575,199
0.0013957023620605469,1.942079948985709e-05,0.0008063316345214844,1.0241458708697846e-05,squared_error,5,,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9210841847026161,0.9380941476990831,0.013947279329112248,191
0.0013872146606445312,1.791067904172922e-05,0.0007956027984619141,1.7515573078707787e-05,squared_error,5,,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9502011204810703,0.9466655373737008,0.9482665217299076,0.9210424751887791,0.921752578701288,0.9375856466949493,0.013266787483586536,194
0.0014014720916748046,1.8651831501897146e-05,0.0007970809936523437,1.775563842696339e-05,squared_error,5,,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9512658271898249,0.9485203733795351,0.944382405114864,0.959467564298076,0.9231434895992665,0.9453559319163134,0.012152522935730806,150
0.0014038562774658203,1.5028618258668363e-05,0.0008166790008544922,1.6550852220565207e-05,squared_error,5,,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9512658271898249,0.9485203733795351,0.9449262692615891,0.959467564298076,0.9231434895992665,0.9454647047456582,0.012145754537607144,148
0.0014043331146240234,2.787495571367199e-05,0.0008126735687255859,2.6905449502454787e-05,squared_error,5,,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9502011204810703,0.9473785584002296,0.9438639063741591,0.959467564298076,0.921752578701288,0.9445327456509647,0.012511285175184014,153
0.001416492462158203,2.7507511921055408e-05,0.0008253097534179687,1.459199616589756e-05,squared_error,5,,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9341489051063895,0.9528856209524857,0.9423536100354373,0.9551463059259596,0.9466328625486956,0.9462334609137935,0.007549030308029962,139
0.0014007568359375,9.540795418985962e-06,0.0008183956146240234,1.74802284733679e-05,squared_error,5,,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9341489051063895,0.9528856209524857,0.9423536100354373,0.9551463059259596,0.9466328625486956,0.9462334609137935,0.007549030308029962,139
0.0014130592346191407,2.8976009540457713e-05,0.0008121013641357421,1.4071463730649493e-05,squared_error,5,,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9353678511969417,0.9532869847365554,0.9385242803001587,0.9551463059259596,0.9459667668813816,0.9456584378081994,0.007811553144270871,143
0.0013761520385742188,1.9382711986067697e-05,0.0008062839508056641,1.4552832585268204e-05,squared_error,5,,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.0013868331909179688,1.4858203001535943e-05,0.0008013248443603516,2.2309151444590866e-05,squared_error,5,,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.0013775825500488281,1.9949239186703062e-05,0.0007905006408691406,9.113205182173554e-06,squared_error,5,,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.00029144287109375,1.6744793865843083e-05,0.0,0.0,squared_error,5,auto,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0002892017364501953,9.650505554713072e-06,0.0,0.0,squared_error,5,auto,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0002909183502197266,1.3891764945308022e-05,0.0,0.0,squared_error,5,auto,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0002899169921875,1.2213921092683732e-05,0.0,0.0,squared_error,5,auto,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0002787590026855469,1.0085303167122712e-05,0.0,0.0,squared_error,5,auto,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00027632713317871094,9.18700758269676e-06,0.0,0.0,squared_error,5,auto,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00028238296508789065,8.292854868774683e-06,0.0,0.0,squared_error,5,auto,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.00028586387634277344,1.8282834579711524e-05,0.0,0.0,squared_error,5,auto,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0002845287322998047,1.3497608350579896e-05,0.0,0.0,squared_error,5,auto,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0002832889556884766,9.878012911497363e-06,0.0,0.0,squared_error,5,auto,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00028471946716308595,7.650822113087303e-06,0.0,0.0,squared_error,5,auto,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00028133392333984375,1.2535467566023123e-05,0.0,0.0,squared_error,5,auto,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0010993003845214844,0.0001087646011752209,0.0008352756500244141,4.5390940341458336e-05,squared_error,5,sqrt,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8732021549813986,0.8138209882093844,0.8753684471434826,0.925034875513366,0.8990063246897134,0.877286558107469,0.036877879918825456,582
0.001042318344116211,2.805140234557643e-05,0.0008283615112304688,2.8447882663883407e-05,squared_error,5,sqrt,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8898177261673642,0.9128900695567119,0.7847980271379911,0.8084115188944577,0.8920154976303202,0.857586567877369,0.05098829899513272,667
0.0010296821594238282,2.393342554093768e-05,0.0007847785949707031,1.328365968265051e-05,squared_error,5,sqrt,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8684627344051521,0.8504815871419839,0.8935300374708997,0.8415377670947048,0.8839562008625395,0.867593665395056,0.019559735697105278,624
0.001044464111328125,9.68155586487616e-06,0.0007969856262207032,9.71671986788997e-06,squared_error,5,sqrt,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9301121881177079,0.850019008396248,0.898584118250918,0.7635455670814815,0.8905096713576102,0.8665541106407932,0.057486675224388196,631
0.0010331630706787109,1.1821907771080648e-05,0.000792837142944336,1.3850129061652717e-05,squared_error,5,sqrt,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8503985141897278,0.8660789057272501,0.9172414229563733,0.876107941121854,0.9063325644421674,0.8832318696874746,0.024953138382855965,550
0.0010229587554931641,1.7066241041769056e-05,0.0008006572723388671,2.6765137713048754e-05,squared_error,5,sqrt,2,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8756945923761352,0.8002035958016176,0.848378535690719,0.8944049474084702,0.9288277083374814,0.8695018759228846,0.043420074224949895,614
0.0010423660278320312,2.3016470763676747e-05,0.0008296012878417969,4.7316472160044975e-05,squared_error,5,sqrt,4,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.735902538617371,0.8664053425633949,0.8283598170157389,0.8012039984494321,0.7271280333438828,0.7917999459979639,0.053475231661472195,769
0.00103912353515625,1.9582048122910767e-05,0.0007952213287353516,1.772949551885926e-05,squared_error,5,sqrt,4,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9041222172119451,0.8750444381068899,0.8042038093065622,0.8538885866727867,0.8605136935479256,0.8595545489692219,0.03262802840001735,663
0.0010221004486083984,1.7975559245052072e-05,0.0007798671722412109,7.454537294716951e-06,squared_error,5,sqrt,4,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.7952267923564893,0.8857142260713288,0.7324615102242593,0.8711669192076847,0.8918291256163656,0.8352797146952256,0.06197610349078033,729
0.001026296615600586,2.0472146956230357e-05,0.0008006095886230469,6.377864104603846e-06,squared_error,5,sqrt,6,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8502283005673569,0.8787493668322631,0.899973070279402,0.8742735398552279,0.9230900207970274,0.8852628596662555,0.024649119601146983,537
0.0010079383850097657,3.213740948468497e-05,0.0007916927337646484,1.0297474801120209e-05,squared_error,5,sqrt,6,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7002858012787838,0.8292749144230962,0.8705016442835504,0.7473346522035336,0.82330025090496,0.7941394526187848,0.06150647829374981,766
0.0010229587554931641,2.652715011421772e-05,0.0008188724517822265,2.175788672397519e-05,squared_error,5,sqrt,6,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8582693275926239,0.8062876777805275,0.8974350031352542,0.8797971447443677,0.8577112128379734,0.8599000732181492,0.03061536805207617,659
0.0010432720184326172,2.0515859854268468e-05,0.0008054733276367188,1.1615267713703209e-05,squared_error,5,log2,1,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8422746499723537,0.873382089148796,0.8361481523182704,0.8990598487248349,0.8566298512152172,0.8614989182758945,0.022750713776366848,658
0.0010115146636962891,2.6054078626747706e-05,0.0007923603057861328,7.948462081349854e-06,squared_error,5,log2,1,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8585339679772215,0.8554290035708932,0.776664505411231,0.9018348773108816,0.73084290225246,0.8246610513045376,0.061895644919950435,743
0.0010154247283935547,2.4842712558325123e-05,0.0007984161376953125,1.081211827036605e-05,squared_error,5,log2,1,10,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.771979068477693,0.7929413797199364,0.6654284456473788,0.6991970939584218,0.8404027718869137,0.7539897519380687,0.063487628989414,801
0.0010251045227050782,9.92073430509846e-06,0.0007848262786865235,2.424443819384803e-05,squared_error,5,log2,2,2,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8732871471575109,0.8952532099626228,0.738746500526523,0.8674472864778875,0.7992935659859679,0.8348055420221023,0.05777313886124264,730
0.001035451889038086,2.371851487301945e-05,0.0008050918579101563,1.7715896228001306e-05,squared_error,5,log2,2,5,"{'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7070770897867421,0.8600787835223469,0.9006153940338872,0.7297068780748541,0.9119778017979432,0.8218911894431546,0.0865466523880884,746
