mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0012658596038818359,3.8588354532562146e-05,0.0008749008178710937,1.2668621967221208e-05,friedman_mse,,log2,4,5,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8833709050401494,0.9504789540111223,0.9016487740946079,0.9467635935091377,0.9208232854682079,0.920617102424645,0.02577785245862271,304
0.0012474536895751953,2.993815936520972e-05,0.0008584022521972656,1.374466048975979e-05,friedman_mse,,log2,4,10,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8512944312850714,0.9193468320114484,0.9071883311157277,0.8516966069029632,0.9337552930720954,0.8926562988774611,0.034644457857317366,481
0.0012113571166992188,9.34698138718097e-06,0.0008763790130615235,1.540368544446524e-05,friedman_mse,,log2,6,2,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9185118428882255,0.8942860772243539,0.9010020545177092,0.8229667265638384,0.8829296434440376,0.8839392689276331,0.03259487146839054,554
0.0012098312377929687,1.42705818433407e-05,0.0008640766143798828,2.0313710668939715e-05,friedman_mse,,log2,6,5,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.870765606091269,0.9054410161361693,0.8897174050268756,0.9092113877153611,0.9393506649941737,0.9028972159927697,0.022721537799052345,414
0.0011953353881835938,2.3276589876239602e-05,0.0008646965026855469,8.503759388527261e-06,friedman_mse,,log2,6,10,"{'criterion': 'friedman_mse', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8726453790728315,0.8194679155931976,0.9297521118838282,0.9035822561791458,0.8747231668569565,0.8800341659171919,0.03681700223126388,572
0.0012683868408203125,3.500777214618235e-06,0.0008490562438964843,1.3531089328428372e-05,friedman_mse,3,,1,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012859821319580079,2.7072175069676015e-05,0.000878143310546875,1.7008053529016703e-05,friedman_mse,3,,1,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0013029098510742188,1.392446149757547e-05,0.0008857250213623047,1.0464375857807314e-05,friedman_mse,3,,1,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012939929962158202,1.8426902939992523e-05,0.0008725643157958985,2.0873488731674422e-05,friedman_mse,3,,2,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012743949890136718,1.923634618016981e-05,0.0008704185485839844,1.9218016442116485e-05,friedman_mse,3,,2,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012686729431152343,1.718427441718571e-05,0.0008616447448730469,1.0549853749197762e-05,friedman_mse,3,,2,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012969493865966797,1.9060010918220105e-05,0.000875091552734375,1.3074036647156996e-05,friedman_mse,3,,4,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012727737426757812,1.2591209987111961e-05,0.0008625507354736329,1.6354471846283863e-05,friedman_mse,3,,4,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012768268585205077,1.5488475393438063e-05,0.0008651256561279297,1.8377479766180106e-05,friedman_mse,3,,4,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012815475463867187,2.3485573376803257e-05,0.0008594989776611328,1.762427808515853e-05,friedman_mse,3,,6,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.001272439956665039,1.711573087662517e-05,0.0008486270904541016,9.801990629218746e-06,friedman_mse,3,,6,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0012524127960205078,2.8330709033037084e-06,0.000846242904663086,5.477611725148918e-06,friedman_mse,3,,6,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9192628450594796,0.9384433318816278,0.9270097730002779,0.9315912305519247,0.9341556099089159,0.9300925580804453,0.006561647359971425,230
0.0003132343292236328,1.5993888827319448e-05,0.0,0.0,friedman_mse,3,auto,1,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00030083656311035155,1.051790796927555e-05,0.0,0.0,friedman_mse,3,auto,1,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00030364990234375,8.247491057624574e-06,0.0,0.0,friedman_mse,3,auto,1,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00029244422912597654,9.373944239848637e-06,0.0,0.0,friedman_mse,3,auto,2,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00029120445251464846,8.729636937556661e-06,0.0,0.0,friedman_mse,3,auto,2,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.000307464599609375,1.3118309342135693e-05,0.0,0.0,friedman_mse,3,auto,2,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00030574798583984377,1.0688600327601662e-05,0.0,0.0,friedman_mse,3,auto,4,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002995014190673828,7.969602405284247e-06,0.0,0.0,friedman_mse,3,auto,4,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003029346466064453,1.0326139590178804e-05,0.0,0.0,friedman_mse,3,auto,4,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0003058910369873047,1.320847535363533e-05,0.0,0.0,friedman_mse,3,auto,6,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00030264854431152346,1.227482952098367e-05,0.0,0.0,friedman_mse,3,auto,6,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00030350685119628906,1.0865192694569484e-05,0.0,0.0,friedman_mse,3,auto,6,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0010463714599609375,1.75689743400463e-05,0.0008583545684814453,2.073687994721622e-05,friedman_mse,3,sqrt,1,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8423493693548413,0.7002025950565764,0.4617768253060832,0.8006617367476865,0.7979161015715767,0.720581325607353,0.1375616649615603,823
0.0010382652282714844,1.680903400117859e-05,0.0008540153503417969,4.427144770978989e-06,friedman_mse,3,sqrt,1,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.779697551478635,0.8459654972678031,0.8121861740236622,0.7320311347168103,0.5904334477232432,0.7520627610420307,0.08913083784959937,792
0.0010380268096923829,1.0668159143280314e-05,0.0008336544036865234,1.8626336097359837e-05,friedman_mse,3,sqrt,1,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8060442058130101,0.8140700199344322,0.7947844898299951,0.751828099470199,0.6927665961809863,0.7718986822457244,0.045017361159511944,774
0.0010058879852294922,2.01386798198912e-05,0.000830984115600586,1.3509395039425883e-05,friedman_mse,3,sqrt,2,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.6326745248691337,0.376157433269682,0.8663844214396688,0.4823934695526323,0.6166436696997248,0.5948507037661683,0.1649906122953727,861
0.0010463237762451173,1.8694570911812184e-05,0.0008628368377685547,9.576001425765115e-06,friedman_mse,3,sqrt,2,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.6438235406829145,0.7581805251472757,0.816690172250435,0.4489887125863149,0.8038093653399371,0.6942984632013754,0.13695099672487163,837
0.001016378402709961,9.92119267524702e-06,0.0008243083953857422,1.2169721329459586e-05,friedman_mse,3,sqrt,2,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6574803376939078,0.7395314626338301,0.757460459504014,0.4515316169684045,0.7443138951516948,0.6700635543903702,0.11479692279688154,851
0.001016855239868164,1.1702442681742076e-05,0.0008216381072998046,1.5138659862294657e-05,friedman_mse,3,sqrt,4,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8413101106238405,0.8112340933944502,0.8050339549633572,0.738407956716822,0.6928222424847122,0.7777616716366365,0.05415903628489167,771
0.0010321617126464843,1.3153620208587938e-05,0.0008494853973388672,1.0372715325301153e-05,friedman_mse,3,sqrt,4,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8254812109200709,0.8706041411823766,0.4402547684022948,0.72514914635526,0.7670593977895979,0.72570973292992,0.15109161669526994,816
0.0010312557220458984,1.5202507889852505e-05,0.0008511066436767579,1.1749368208912508e-05,friedman_mse,3,sqrt,4,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.5828609671498348,0.8444863852113396,0.6949687054817915,0.6239365790845249,0.873726180752089,0.7239957635359159,0.11637063976343422,818
0.0010464191436767578,2.059196851527516e-05,0.0008464336395263671,1.677111598762276e-05,friedman_mse,3,sqrt,6,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.55406665068252,0.3517546798289545,0.8072620111191734,0.42440378738490214,0.8504836120311003,0.5975941482093301,0.20012010493012988,859
0.0010394573211669922,1.8660362845367807e-05,0.0008493423461914063,1.1690390128730053e-05,friedman_mse,3,sqrt,6,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7023174543192092,0.8136761584954553,0.49058127101636395,0.8516845003320221,0.8184486388852417,0.7353416046096585,0.1323457337935315,810
0.0010402679443359375,1.8815682491265897e-05,0.0008500099182128906,1.2377943183771182e-05,friedman_mse,3,sqrt,6,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8183624205069286,0.5738321840246576,0.8325096018015454,0.7254545732878412,0.7870144964717292,0.7474346552185405,0.09429316016004195,797
0.0010179519653320313,2.120215552182835e-05,0.0008384227752685547,2.2788426443379638e-05,friedman_mse,3,log2,1,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7164240279627123,0.7924316030598211,0.6073477131164629,0.8103020709120838,0.7316606785464578,0.7316332187195076,0.07150306145084004,811
0.0010365486145019532,1.7927174771613925e-05,0.0008388519287109375,5.467224467110097e-06,friedman_mse,3,log2,1,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.5973446681390358,0.8867170581550273,0.7752346776539312,0.7953139752827597,0.7762685353154001,0.7661757829092307,0.09387982299978438,778
0.0010182380676269532,1.1503937328366265e-05,0.0008440017700195312,1.2793106408688956e-05,friedman_mse,3,log2,1,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7728078190914703,0.8343378650257106,0.7518862024561725,0.5960791545049546,0.8337163872378338,0.7577654856632283,0.08721831938376873,786
0.001029205322265625,1.1458387982082816e-05,0.0008449077606201172,1.1414648964203398e-05,friedman_mse,3,log2,2,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.6842003796941085,0.8704699224204743,0.7234607544727436,0.8490714695307569,0.8002543956777745,0.7854913843591715,0.07153934908121591,766
