mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.008747434616088868,7.864208551708454e-05,0.0009259223937988281,6.521462483305417e-05,absolute_error,7,,4,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9278589559443842,0.9551591664707108,0.913936196519579,0.9382474824579672,0.9440965091884485,0.935859662116218,0.014075992661406867,218
0.008628940582275391,4.373862749901107e-05,0.000870513916015625,5.834975077999011e-06,absolute_error,7,,4,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9287743186307482,0.9551591664707108,0.9143613601580903,0.9391636860482835,0.943652090383444,0.9362221243382554,0.013826290651150892,213
0.008559751510620116,3.152986328419324e-05,0.0008757591247558593,1.2500411381694876e-05,absolute_error,7,,4,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9276146075077767,0.9570687817997604,0.9144536228258383,0.9396917515822597,0.9404738905135482,0.9358605308458368,0.014226750935848319,217
0.008311796188354491,5.648204071196767e-05,0.0009101390838623047,3.2147313024225846e-05,absolute_error,7,,6,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9365691955786835,0.9724037167150077,0.9445172242698081,0.9437723928293624,0.9461975203907148,0.9486920099567152,0.012304971452560945,124
0.00830845832824707,6.478608024999587e-05,0.0008866786956787109,4.902386918058348e-06,absolute_error,7,,6,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9366398570471064,0.9723526233282772,0.9432325610422759,0.9432225717864958,0.9461975203907148,0.9483290267189741,0.012412598803335548,130
0.00830235481262207,8.234531796944252e-05,0.0008820533752441406,7.94273882162061e-06,absolute_error,7,,6,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9365691955786835,0.9724132967250196,0.9431937136032241,0.9437234429343591,0.9461975203907148,0.9484194338464003,0.012413146135852258,128
0.00030641555786132814,1.752621445444737e-05,0.0,0.0,absolute_error,7,auto,1,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00028858184814453127,7.606412127493804e-06,0.0,0.0,absolute_error,7,auto,1,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0002949237823486328,1.2117669726529076e-05,0.0,0.0,absolute_error,7,auto,1,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00029587745666503906,9.437280787976693e-06,0.0,0.0,absolute_error,7,auto,2,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00029015541076660156,5.40321940392124e-06,0.0,0.0,absolute_error,7,auto,2,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00030188560485839845,1.1956543175106161e-05,0.0,0.0,absolute_error,7,auto,2,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00030040740966796875,6.331348906879308e-06,0.0,0.0,absolute_error,7,auto,4,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0003032207489013672,1.4838295888635573e-05,0.0,0.0,absolute_error,7,auto,4,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003014087677001953,1.0619025407226244e-05,0.0,0.0,absolute_error,7,auto,4,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0002864837646484375,5.088100498807624e-06,0.0,0.0,absolute_error,7,auto,6,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0002899169921875,1.0513150984978534e-05,0.0,0.0,absolute_error,7,auto,6,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0002995967864990234,1.131280455766728e-05,0.0,0.0,absolute_error,7,auto,6,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.003945207595825196,0.00025591946678626867,0.0008937358856201172,1.8305579147386124e-05,absolute_error,7,sqrt,1,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9446548094081451,0.8914217631928409,0.8991121216869683,0.9320081013968755,0.8245765517557875,0.8983546694881234,0.04187626061507813,440
0.003927755355834961,0.0002437624666201002,0.0008983135223388672,1.5857542136777945e-05,absolute_error,7,sqrt,1,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9249149078936036,0.8836113939192057,0.935871510889726,0.8588665749507153,0.9168093739431336,0.9040147523192769,0.028530779399972433,394
0.003800106048583984,0.0002403400905159828,0.0008934974670410156,9.862117592464457e-06,absolute_error,7,sqrt,1,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8541682141881651,0.8416152911406887,0.8828868413096701,0.8956155850136815,0.8836914280997679,0.8715954719503947,0.020264715952818493,624
0.0038540840148925783,0.00017430752152970043,0.0008791923522949219,1.5922791543562026e-05,absolute_error,7,sqrt,2,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8550512128431904,0.8345782415641294,0.8874077120293223,0.8316499388854337,0.9080115857326615,0.8633397382109476,0.029916577505301162,660
0.004068946838378907,0.00027208269749634355,0.0008838176727294922,1.5147368612724966e-05,absolute_error,7,sqrt,2,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7361468405057086,0.8932180150700825,0.8026614841900747,0.8876224132699929,0.8386526541286234,0.8316602814328963,0.05819579999535527,735
0.003842592239379883,0.000395968975574403,0.000878286361694336,2.394814641089122e-05,absolute_error,7,sqrt,2,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8956734661785307,0.9331682534882688,0.734157262708828,0.901416394793278,0.9115615547139081,0.8751953863765627,0.07166867779326215,608
0.0037532329559326174,0.00026383315937178003,0.0008869171142578125,9.89480190028359e-06,absolute_error,7,sqrt,4,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8957613884636677,0.87142881452067,0.8082058770191887,0.9106822638070553,0.8807791619850363,0.8733715011591234,0.035209675098514435,618
0.004052925109863281,0.00026080222043702554,0.0008848667144775391,4.7574538174506196e-05,absolute_error,7,sqrt,4,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.7926959730633646,0.9332220079888914,0.8491775156202427,0.9205597592866834,0.8734204655457645,0.8738151443009894,0.05079709232624052,615
0.003640270233154297,0.00014814898475705185,0.0008899688720703125,3.381626118975403e-05,absolute_error,7,sqrt,4,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9091363638149238,0.916830610858437,0.8245870867004587,0.8518415233526497,0.9164936616941697,0.8837778492841277,0.03828665296884452,554
0.0036579132080078124,0.00031934032621497603,0.0008687496185302735,1.1451440676837551e-05,absolute_error,7,sqrt,6,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8816253189754288,0.769040860849569,0.8032479726102038,0.814160487511083,0.898555017275417,0.8333259314443403,0.04897393720010227,732
0.0038634300231933593,0.0004070943054296619,0.00086517333984375,1.1170005848822066e-05,absolute_error,7,sqrt,6,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7716372372717696,0.9421399328644644,0.8391462435806467,0.8613956528592249,0.7981930531321517,0.8425024239416514,0.05878953351266194,711
0.003978347778320313,0.0007814240651707194,0.0008866786956787109,3.2836046792386665e-05,absolute_error,7,sqrt,6,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8614102056007302,0.9096259111066687,0.9186550812688425,0.8177906908354775,0.8606762742232447,0.8736316326069927,0.036764424056331874,616
0.0037621498107910157,0.000337921598916963,0.0008291721343994141,1.1763873249137325e-05,absolute_error,7,log2,1,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9374797036603466,0.8046689180840285,0.887388827857561,0.8683084658091513,0.913255368867795,0.8822202568557765,0.045279679416624675,572
0.004086828231811524,0.0003512566025927047,0.0008740901947021484,1.4545800079299356e-05,absolute_error,7,log2,1,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.777351107004624,0.8510521332252424,0.851156037273061,0.8317765163917052,0.8598578440323938,0.8342387275854053,0.0298914334320301,727
0.004129743576049805,0.0002811678137404821,0.0009007453918457031,1.6674989286339243e-05,absolute_error,7,log2,1,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7929511095104184,0.8626093508591088,0.9166538986099106,0.8708251826330642,0.7920801644025695,0.8470239412030143,0.04816726023472566,701
0.003862810134887695,0.00032661999723464257,0.0008738040924072266,1.889563130854609e-05,absolute_error,7,log2,2,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.870407945713422,0.9102204039501883,0.8672572216644994,0.9153770037369281,0.886405477149099,0.8899336104428274,0.01983349776926871,514
0.0037108898162841798,0.00012412453168165035,0.0008873939514160156,2.9911793875812902e-05,absolute_error,7,log2,2,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8468129486659144,0.9325599228525097,0.8524854829650557,0.9175169547023299,0.9226679887449281,0.8944086595861476,0.036908010817452125,471
0.003919839859008789,0.0002882226415299506,0.0008632183074951172,6.229252880654467e-06,absolute_error,7,log2,2,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7490325795832274,0.8167014106590436,0.8907167584696645,0.9077848255775604,0.9312168844864016,0.8590904917551795,0.06705692156510557,675
0.0036778926849365236,0.00033776329861338525,0.0008754730224609375,4.232853130564146e-06,absolute_error,7,log2,4,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8671402573492539,0.9345153093405053,0.8924891728764025,0.9142254450958882,0.8325989614457219,0.8881938292215544,0.03570942938257877,528
0.003792142868041992,0.00020010524606741773,0.0008553028106689453,4.714663350795088e-06,absolute_error,7,log2,4,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8373880033395513,0.9352236978586116,0.8609526060350523,0.876857886359697,0.8324424506859374,0.8685729288557699,0.03700525876584796,644
0.003911733627319336,0.0003603110745276583,0.000865316390991211,4.00543212890625e-06,absolute_error,7,log2,4,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.7027789847949466,0.88716930319309,0.826405902214953,0.8494508895916244,0.9023574663648548,0.8336325092318937,0.0707310368994037,730
0.0036785125732421873,0.0003137632488533726,0.0008648872375488281,9.150553519800025e-06,absolute_error,7,log2,6,2,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.6925179686589994,0.8447271977262385,0.8401341555376444,0.8044896693659138,0.8283574750100687,0.8020452932597731,0.056510259450332084,770
0.0037748336791992186,0.00024274750816796327,0.0008661746978759766,1.5455703912169757e-05,absolute_error,7,log2,6,5,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8239450635224839,0.9409940572224789,0.8402361300651553,0.8745429024364042,0.8717607339642088,0.8702957774421461,0.040175619506158194,632
0.0035807132720947266,0.0004147545555068277,0.0008701801300048829,9.662749406044266e-06,absolute_error,7,log2,6,10,"{'criterion': 'absolute_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8655916384496953,0.898757389748106,0.903340557518203,0.7613766785091199,0.9190207050505775,0.8696173938551404,0.05684951618151849,637
0.010469293594360352,8.39719035781073e-05,0.0008771896362304687,4.1416265011994294e-06,absolute_error,10,,1,2,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.915264493148914,0.9817309209072024,0.9541503100591231,0.9037214898488932,0.9313115084701109,0.9372357444868488,0.0279533932639728,202
0.010222911834716797,0.0001013244740525375,0.0008931636810302734,3.888091708664921e-05,absolute_error,10,,1,5,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9269441326585426,0.953622639309349,0.9255780186365306,0.9046480767502709,0.92980828764834,0.9281202310006066,0.015569267426295866,297
0.009707832336425781,0.0001222025445650831,0.0008684158325195313,1.32459492069283e-05,absolute_error,10,,1,10,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9179064769071997,0.9531606699376614,0.9304932987721113,0.9029506526134354,0.9261107770052907,0.9261243750471397,0.016459673035035698,301
0.009825325012207032,0.00010064106580358878,0.0008769035339355469,1.229833195619788e-05,absolute_error,10,,2,2,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9252466392148256,0.9502834735974043,0.9581154465812289,0.9636910445486805,0.9346103427078636,0.9463893893300007,0.014406758178063564,138
0.009770679473876952,9.741625595499315e-05,0.0008764266967773438,9.650505554713072e-06,absolute_error,10,,2,5,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9271663656737352,0.9544273601503531,0.9308321347682853,0.9375068062689256,0.9344103318228667,0.9368685997368331,0.009437507203763941,207
0.009322547912597656,5.444753768736407e-05,0.0008718490600585938,7.966748882902222e-06,absolute_error,10,,2,10,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.919798154538949,0.9542075521428567,0.9500977667991508,0.9398504679084829,0.9256390024514414,0.9379185887681762,0.013390543223562664,193
0.008898162841796875,0.00010454436933887701,0.0009244441986083985,0.00011735112624465147,absolute_error,10,,4,2,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9281955418703071,0.9552640143580639,0.9160328791328466,0.9427276339592391,0.942581628539301,0.9369603395719516,0.013525275332213408,205
0.009045028686523437,8.957010009464538e-05,0.0010593414306640625,8.875121919794477e-05,absolute_error,10,,4,5,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9284053686734866,0.9550468674644595,0.9159632774712121,0.9430035333674401,0.9422820606667047,0.9369402215286607,0.0134612445050538,206
0.00885305404663086,8.678378639448974e-05,0.0009187698364257812,9.019682082616279e-05,absolute_error,10,,4,10,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9282462455194045,0.9571454218798561,0.916142407329062,0.9423691625059313,0.9402572867972847,0.9368321048063077,0.013833309738202446,208
0.008420610427856445,0.00010977891242159388,0.0008836269378662109,1.2094568217164633e-05,absolute_error,10,,6,2,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9381582695174155,0.9728614283044678,0.9452326646056786,0.9440566977750894,0.9466320731879392,0.9493882266781182,0.012086301428192437,114
0.00828723907470703,4.2434595763594755e-05,0.0008563995361328125,1.373837282888432e-05,absolute_error,10,,6,5,"{'criterion': 'absolute_error', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.93787238724059,0.9728731372055934,0.9456200599006672,0.9441986030262608,0.946603372074397,0.9494335118895016,0.012108113117716297,112
